Ticker,Date,Close
NIFTY,06-01-2022,17745.9
NIFTY,07-01-2022,17812.7
NIFTY,10-01-2022,18003.3
NIFTY,11-01-2022,18055.75
NIFTY,12-01-2022,18212.35
NIFTY,13-01-2022,18257.8
NIFTY,14-01-2022,18255.75
NIFTY,17-01-2022,18308.1
NIFTY,18-01-2022,18113.05
NIFTY,19-01-2022,17938.4
NIFTY,20-01-2022,17757
NIFTY,21-01-2022,17617.15
NIFTY,24-01-2022,17149.1
NIFTY,25-01-2022,17277.95
NIFTY,27-01-2022,17110.15
NIFTY,28-01-2022,17101.95
NIFTY,31-01-2022,17339.85
NIFTY,01-02-2022,17576.85
NIFTY,02-02-2022,17780
NIFTY,03-02-2022,17560.2
NIFTY,04-02-2022,17516.3
NIFTY,07-02-2022,17213.6
NIFTY,08-02-2022,17266.75
NIFTY,09-02-2022,17463.8
NIFTY,10-02-2022,17605.85
NIFTY,11-02-2022,17374.75
NIFTY,14-02-2022,16842.8
NIFTY,15-02-2022,17352.45
NIFTY,16-02-2022,17322.2
NIFTY,17-02-2022,17304.6
NIFTY,18-02-2022,17276.3
NIFTY,21-02-2022,17206.65
NIFTY,22-02-2022,17092.2
NIFTY,23-02-2022,17063.25
NIFTY,24-02-2022,16247.95
NIFTY,25-02-2022,16658.4
NIFTY,28-02-2022,16793.9
NIFTY,02-03-2022,16605.95
NIFTY,03-03-2022,16498.05
NIFTY,04-03-2022,16245.35
NIFTY,07-03-2022,15863.15
NIFTY,08-03-2022,16013.45
NIFTY,09-03-2022,16345.35
NIFTY,10-03-2022,16594.9
NIFTY,11-03-2022,16630.45
NIFTY,14-03-2022,16871.3
NIFTY,15-03-2022,16663
NIFTY,16-03-2022,16975.35
NIFTY,17-03-2022,17287.05
NIFTY,21-03-2022,17117.6
NIFTY,22-03-2022,17315.5
NIFTY,23-03-2022,17245.65
NIFTY,24-03-2022,17222.75
NIFTY,25-03-2022,17153
NIFTY,28-03-2022,17222
NIFTY,29-03-2022,17325.3
NIFTY,30-03-2022,17498.25
NIFTY,31-03-2022,17464.75
NIFTY,01-04-2022,17670.45
NIFTY,04-04-2022,18053.4
NIFTY,05-04-2022,17957.4
NIFTY,06-04-2022,17807.65
NIFTY,07-04-2022,17639.55
NIFTY,08-04-2022,17784.35
NIFTY,11-04-2022,17674.95
NIFTY,12-04-2022,17530.3
NIFTY,13-04-2022,17475.65
NIFTY,18-04-2022,17173.65
NIFTY,19-04-2022,16958.65
NIFTY,20-04-2022,17136.55
NIFTY,21-04-2022,17392.6
NIFTY,22-04-2022,17171.95
NIFTY,25-04-2022,16953.95
NIFTY,26-04-2022,17200.8
NIFTY,27-04-2022,17038.4
NIFTY,28-04-2022,17245.05
NIFTY,29-04-2022,17102.55
NIFTY,02-05-2022,17069.1
NIFTY,04-05-2022,16677.6
NIFTY,05-05-2022,16682.65
NIFTY,06-05-2022,16411.25
NIFTY,09-05-2022,16301.85
NIFTY,10-05-2022,16240.05
NIFTY,11-05-2022,16167.1
NIFTY,12-05-2022,15808
NIFTY,13-05-2022,15782.15
NIFTY,16-05-2022,15842.3
NIFTY,17-05-2022,16259.3
NIFTY,18-05-2022,16240.3
NIFTY,19-05-2022,15809.4
NIFTY,20-05-2022,16266.15
NIFTY,23-05-2022,16214.7
NIFTY,24-05-2022,16125.15
NIFTY,25-05-2022,16025.8
NIFTY,26-05-2022,16170.15
NIFTY,27-05-2022,16352.45
NIFTY,30-05-2022,16661.4
NIFTY,31-05-2022,16584.55
NIFTY,01-06-2022,16522.75
NIFTY,02-06-2022,16628
NIFTY,03-06-2022,16584.3
NIFTY,06-06-2022,16569.55
NIFTY,07-06-2022,16416.35
NIFTY,08-06-2022,16356.25
NIFTY,09-06-2022,16478.1
NIFTY,10-06-2022,16201.8
NIFTY,13-06-2022,15774.4
NIFTY,14-06-2022,15732.1
NIFTY,15-06-2022,15692.15
NIFTY,16-06-2022,15360.6
NIFTY,17-06-2022,15293.5
NIFTY,20-06-2022,15350.15
NIFTY,21-06-2022,15638.8
NIFTY,22-06-2022,15413.3
NIFTY,23-06-2022,15556.65
NIFTY,24-06-2022,15699.25
NIFTY,27-06-2022,15832.05
NIFTY,28-06-2022,15850.2
NIFTY,29-06-2022,15799.1
NIFTY,30-06-2022,15780.25
NIFTY,01-07-2022,15752.05
NIFTY,04-07-2022,15835.35
NIFTY,05-07-2022,15810.85
NIFTY,06-07-2022,15989.8
NIFTY,07-07-2022,16132.9
NIFTY,08-07-2022,16220.6
NIFTY,11-07-2022,16216
NIFTY,12-07-2022,16058.3
NIFTY,13-07-2022,15966.65
NIFTY,14-07-2022,15938.65
NIFTY,15-07-2022,16049.2
NIFTY,18-07-2022,16278.5
NIFTY,19-07-2022,16340.55
NIFTY,20-07-2022,16520.85
NIFTY,21-07-2022,16605.25
NIFTY,22-07-2022,16719.45
NIFTY,25-07-2022,16631
NIFTY,26-07-2022,16483.85
NIFTY,27-07-2022,16641.8
NIFTY,28-07-2022,16929.6
NIFTY,29-07-2022,17158.25
NIFTY,01-08-2022,17340.05
NIFTY,02-08-2022,17345.45
NIFTY,03-08-2022,17388.15
NIFTY,04-08-2022,17382
NIFTY,05-08-2022,17397.5
NIFTY,08-08-2022,17525.1
NIFTY,10-08-2022,17534.75
NIFTY,11-08-2022,17659
NIFTY,12-08-2022,17698.15
NIFTY,16-08-2022,17825.25
NIFTY,17-08-2022,17944.25
NIFTY,18-08-2022,17956.5
NIFTY,19-08-2022,17758.45
NIFTY,22-08-2022,17490.7
NIFTY,23-08-2022,17577.5
NIFTY,24-08-2022,17604.95
NIFTY,25-08-2022,17522.45
NIFTY,26-08-2022,17558.9
NIFTY,29-08-2022,17312.9
NIFTY,30-08-2022,17759.3
NIFTY,01-09-2022,17542.8
NIFTY,02-09-2022,17539.45
NIFTY,05-09-2022,17665.8
NIFTY,06-09-2022,17655.6
NIFTY,07-09-2022,17624.4
NIFTY,08-09-2022,17798.75
NIFTY,09-09-2022,17833.35
NIFTY,12-09-2022,17936.35
NIFTY,13-09-2022,18070.05
NIFTY,14-09-2022,18003.75
NIFTY,15-09-2022,17877.4
NIFTY,16-09-2022,17530.85
NIFTY,19-09-2022,17622.25
NIFTY,20-09-2022,17816.25
NIFTY,21-09-2022,17718.35
NIFTY,22-09-2022,17629.8
NIFTY,23-09-2022,17327.35
NIFTY,26-09-2022,17016.3
NIFTY,27-09-2022,17007.4
NIFTY,28-09-2022,16858.6
NIFTY,29-09-2022,16818.1
NIFTY,30-09-2022,17094.35
NIFTY,03-10-2022,16887.35
NIFTY,04-10-2022,17274.3
NIFTY,06-10-2022,17331.8
NIFTY,07-10-2022,17314.65
NIFTY,10-10-2022,17241
NIFTY,11-10-2022,16983.55
NIFTY,12-10-2022,17123.6
NIFTY,13-10-2022,17014.35
NIFTY,14-10-2022,17185.7
NIFTY,17-10-2022,17311.8
NIFTY,18-10-2022,17486.95
NIFTY,19-10-2022,17512.25
NIFTY,20-10-2022,17563.95
NIFTY,21-10-2022,17576.3
NIFTY,24-10-2022,17730.75
NIFTY,25-10-2022,17656.35
NIFTY,27-10-2022,17736.95
NIFTY,28-10-2022,17786.8
NIFTY,31-10-2022,18012.2
NIFTY,01-11-2022,18145.4
NIFTY,02-11-2022,18082.85
NIFTY,03-11-2022,18052.7
NIFTY,04-11-2022,18117.15
NIFTY,07-11-2022,18202.8
NIFTY,09-11-2022,18157
NIFTY,10-11-2022,18028.2
NIFTY,11-11-2022,18349.7
NIFTY,14-11-2022,18329.15
NIFTY,15-11-2022,18403.4
NIFTY,16-11-2022,18409.65
NIFTY,17-11-2022,18343.9
NIFTY,18-11-2022,18307.65
NIFTY,21-11-2022,18159.95
NIFTY,22-11-2022,18244.2
NIFTY,23-11-2022,18267.25
NIFTY,24-11-2022,18484.1
NIFTY,25-11-2022,18512.75
NIFTY,28-11-2022,18562.75
NIFTY,29-11-2022,18618.05
NIFTY,30-11-2022,18758.35
NIFTY,01-12-2022,18812.5
NIFTY,02-12-2022,18696.1
NIFTY,05-12-2022,18701.05
NIFTY,06-12-2022,18642.75
NIFTY,07-12-2022,18560.5
NIFTY,08-12-2022,18609.35
NIFTY,09-12-2022,18496.6
NIFTY,12-12-2022,18497.15
NIFTY,13-12-2022,18608
NIFTY,14-12-2022,18660.3
NIFTY,15-12-2022,18414.9
NIFTY,16-12-2022,18269
NIFTY,19-12-2022,18420.45
NIFTY,20-12-2022,18385.3
NIFTY,21-12-2022,18199.1
NIFTY,22-12-2022,18127.35
NIFTY,23-12-2022,17806.8
NIFTY,26-12-2022,18014.6
NIFTY,27-12-2022,18132.3
NIFTY,28-12-2022,18122.5
NIFTY,29-12-2022,18191
NIFTY,30-12-2022,18105.3
NIFTY,02-01-2023,18197.45
NIFTY,03-01-2023,18232.55
NIFTY,04-01-2023,18042.95
NIFTY,05-01-2023,17992.15
NIFTY,06-01-2023,17859.45
NIFTY,09-01-2023,18101.2
NIFTY,10-01-2023,17914.15
NIFTY,11-01-2023,17895.7
NIFTY,12-01-2023,17858.2
NIFTY,13-01-2023,17956.6
NIFTY,16-01-2023,17894.85
NIFTY,17-01-2023,18053.3
NIFTY,18-01-2023,18165.35
NIFTY,19-01-2023,18107.85
NIFTY,20-01-2023,18027.65
NIFTY,23-01-2023,18118.55
NIFTY,24-01-2023,18118.3
NIFTY,25-01-2023,17891.95
NIFTY,27-01-2023,17604.35
NIFTY,30-01-2023,17648.95
NIFTY,31-01-2023,17662.15
NIFTY,01-02-2023,17616.3
NIFTY,02-02-2023,17610.4
NIFTY,03-02-2023,17854.05
NIFTY,06-02-2023,17764.6
NIFTY,07-02-2023,17721.5
NIFTY,08-02-2023,17871.7
NIFTY,09-02-2023,17893.45
NIFTY,10-02-2023,17856.5
NIFTY,13-02-2023,17770.9
NIFTY,14-02-2023,17929.85
NIFTY,15-02-2023,18015.85
NIFTY,16-02-2023,18035.85
NIFTY,17-02-2023,17944.2
NIFTY,20-02-2023,17844.6
NIFTY,21-02-2023,17826.7
NIFTY,22-02-2023,17554.3
NIFTY,23-02-2023,17511.25
NIFTY,24-02-2023,17465.8
NIFTY,27-02-2023,17392.7
NIFTY,28-02-2023,17303.95
NIFTY,01-03-2023,17450.9
NIFTY,02-03-2023,17321.9
NIFTY,03-03-2023,17594.35
NIFTY,06-03-2023,17711.45
NIFTY,08-03-2023,17754.4
NIFTY,09-03-2023,17589.6
NIFTY,10-03-2023,17412.9
NIFTY,13-03-2023,17154.3
NIFTY,14-03-2023,17043.3
NIFTY,15-03-2023,16972.15
NIFTY,16-03-2023,16985.6
NIFTY,17-03-2023,17100.05
NIFTY,20-03-2023,16988.4
NIFTY,21-03-2023,17107.5
NIFTY,22-03-2023,17151.9
NIFTY,23-03-2023,17076.9
NIFTY,24-03-2023,16945.05
NIFTY,27-03-2023,16985.7
NIFTY,28-03-2023,16951.7
NIFTY,29-03-2023,17080.7
NIFTY,31-03-2023,17359.75
NIFTY,03-04-2023,17398.05
NIFTY,05-04-2023,17557.05
NIFTY,06-04-2023,17599.15
NIFTY,10-04-2023,17624.05
NIFTY,11-04-2023,17722.3
NIFTY,12-04-2023,17812.4
NIFTY,13-04-2023,17828
NIFTY,17-04-2023,17706.85
NIFTY,18-04-2023,17660.15
NIFTY,19-04-2023,17618.75
NIFTY,20-04-2023,17624.45
NIFTY,21-04-2023,17624.05
NIFTY,24-04-2023,17743.4
NIFTY,25-04-2023,17769.25
NIFTY,26-04-2023,17813.6
NIFTY,27-04-2023,17915.05
NIFTY,28-04-2023,18065
NIFTY,02-05-2023,18147.65
NIFTY,03-05-2023,18089.85
NIFTY,04-05-2023,18255.8
NIFTY,05-05-2023,18069
NIFTY,08-05-2023,18264.4
NIFTY,09-05-2023,18265.95
NIFTY,10-05-2023,18315.1
NIFTY,11-05-2023,18297
NIFTY,12-05-2023,18314.8
NIFTY,15-05-2023,18398.85
NIFTY,16-05-2023,18286.5
NIFTY,17-05-2023,18181.75
NIFTY,18-05-2023,18129.95
NIFTY,19-05-2023,18203.4
NIFTY,22-05-2023,18314.4
NIFTY,23-05-2023,18348
NIFTY,24-05-2023,18285.4
NIFTY,25-05-2023,18321.15
NIFTY,26-05-2023,18499.35
NIFTY,29-05-2023,18598.65
NIFTY,30-05-2023,18633.85
NIFTY,31-05-2023,18534.4
NIFTY,01-06-2023,18487.75
NIFTY,02-06-2023,18534.1
NIFTY,05-06-2023,18593.85
NIFTY,06-06-2023,18599
NIFTY,07-06-2023,18726.4
NIFTY,08-06-2023,18634.55
NIFTY,09-06-2023,18563.4
NIFTY,12-06-2023,18601.5
NIFTY,13-06-2023,18716.15
NIFTY,14-06-2023,18755.9
NIFTY,15-06-2023,18688.1
NIFTY,16-06-2023,18826
NIFTY,19-06-2023,18755.45
NIFTY,20-06-2023,18816.7
NIFTY,21-06-2023,18856.85
NIFTY,22-06-2023,18771.25
NIFTY,23-06-2023,18665.5
NIFTY,26-06-2023,18691.2
NIFTY,27-06-2023,18817.4
NIFTY,28-06-2023,18972.1
NIFTY,30-06-2023,19189.05
NIFTY,03-07-2023,19322.55
NIFTY,04-07-2023,19389
NIFTY,05-07-2023,19398.5
NIFTY,06-07-2023,19497.3
NIFTY,07-07-2023,19331.8
NIFTY,10-07-2023,19355.9
NIFTY,11-07-2023,19439.4
NIFTY,12-07-2023,19384.3
NIFTY,13-07-2023,19413.75
NIFTY,14-07-2023,19564.5
NIFTY,17-07-2023,19711.45
NIFTY,18-07-2023,19749.25
NIFTY,19-07-2023,19833.15
NIFTY,20-07-2023,19979.15
NIFTY,21-07-2023,19745
NIFTY,24-07-2023,19672.35
NIFTY,25-07-2023,19680.6
NIFTY,26-07-2023,19778.3
NIFTY,27-07-2023,19659.9
NIFTY,28-07-2023,19646.05
NIFTY,31-07-2023,19753.8
NIFTY,01-08-2023,19733.55
NIFTY,02-08-2023,19526.55
NIFTY,03-08-2023,19381.65
NIFTY,04-08-2023,19517
NIFTY,07-08-2023,19597.3
NIFTY,08-08-2023,19570.85
NIFTY,09-08-2023,19632.55
NIFTY,10-08-2023,19543.1
NIFTY,11-08-2023,19428.3
NIFTY,14-08-2023,19434.55
NIFTY,16-08-2023,19465
NIFTY,17-08-2023,19365.25
NIFTY,18-08-2023,19310.15
NIFTY,21-08-2023,19393.6
NIFTY,22-08-2023,19396.45
NIFTY,23-08-2023,19444
NIFTY,24-08-2023,19386.7
NIFTY,25-08-2023,19265.8
NIFTY,28-08-2023,19306.05
NIFTY,29-08-2023,19342.65
NIFTY,30-08-2023,19347.45
NIFTY,31-08-2023,19253.8
NIFTY,01-09-2023,19435.3
NIFTY,04-09-2023,19528.8
NIFTY,05-09-2023,19574.9
NIFTY,06-09-2023,19611.05
NIFTY,07-09-2023,19727.05
NIFTY,08-09-2023,19819.95
NIFTY,11-09-2023,19996.35
NIFTY,12-09-2023,19993.2
NIFTY,13-09-2023,20070
NIFTY,14-09-2023,20103.1
NIFTY,15-09-2023,20192.35
NIFTY,18-09-2023,20133.3
NIFTY,20-09-2023,19901.4
NIFTY,21-09-2023,19742.35
NIFTY,22-09-2023,19674.25
NIFTY,25-09-2023,19674.55
NIFTY,26-09-2023,19664.7
NIFTY,27-09-2023,19716.45
NIFTY,28-09-2023,19523.55
NIFTY,29-09-2023,19638.3
NIFTY,03-10-2023,19528.75
NIFTY,04-10-2023,19436.1
NIFTY,05-10-2023,19545.75
NIFTY,06-10-2023,19653.5
NIFTY,09-10-2023,19512.35
NIFTY,10-10-2023,19689.85
NIFTY,11-10-2023,19811.35
NIFTY,12-10-2023,19794
NIFTY,13-10-2023,19751.05
NIFTY,16-10-2023,19731.75
NIFTY,17-10-2023,19811.5
NIFTY,18-10-2023,19671.1
NIFTY,19-10-2023,19624.7
NIFTY,20-10-2023,19542.65
NIFTY,23-10-2023,19281.75
NIFTY,25-10-2023,19122.15
NIFTY,26-10-2023,18857.25
NIFTY,27-10-2023,19047.25
NIFTY,30-10-2023,19140.9
NIFTY,31-10-2023,19079.6
NIFTY,01-11-2023,18989.15
NIFTY,02-11-2023,19133.25
NIFTY,03-11-2023,19230.6
NIFTY,06-11-2023,19411.75
NIFTY,07-11-2023,19406.7
NIFTY,08-11-2023,19443.5
NIFTY,09-11-2023,19395.3
NIFTY,10-11-2023,19425.35
NIFTY,12-11-2023,19525.55
NIFTY,13-11-2023,19443.55
NIFTY,15-11-2023,19675.45
NIFTY,16-11-2023,19765.2
NIFTY,17-11-2023,19731.8
NIFTY,20-11-2023,19694
NIFTY,21-11-2023,19783.4
NIFTY,22-11-2023,19811.85
NIFTY,23-11-2023,19802
NIFTY,24-11-2023,19794.7
NIFTY,28-11-2023,19889.7
NIFTY,29-11-2023,20096.6
NIFTY,30-11-2023,20133.15
NIFTY,01-12-2023,20267.9
NIFTY,04-12-2023,20686.8
NIFTY,05-12-2023,20855.1
NIFTY,06-12-2023,20937.7
NIFTY,07-12-2023,20901.15
NIFTY,08-12-2023,20969.4
NIFTY,11-12-2023,20997.1
NIFTY,12-12-2023,20906.4
NIFTY,13-12-2023,20926.35
NIFTY,14-12-2023,21182.7
NIFTY,15-12-2023,21456.65
NIFTY,18-12-2023,21418.65
NIFTY,19-12-2023,21453.1
NIFTY,20-12-2023,21150.15
NIFTY,21-12-2023,21255.05
NIFTY,22-12-2023,21349.4
NIFTY,26-12-2023,21441.35
NIFTY,27-12-2023,21654.75
NIFTY,28-12-2023,21778.7
NIFTY,29-12-2023,21731.4
NIFTY,01-01-2024,21741.9
NIFTY,02-01-2024,21665.8
NIFTY,03-01-2024,21517.35
NIFTY,04-01-2024,21658.6
NIFTY,05-01-2024,21710.8
NIFTY,08-01-2024,21513
NIFTY,09-01-2024,21544.85
NIFTY,10-01-2024,21618.7
NIFTY,11-01-2024,21647.2
NIFTY,12-01-2024,21894.55
NIFTY,15-01-2024,22097.45
NIFTY,16-01-2024,22032.3
NIFTY,17-01-2024,21571.95
NIFTY,18-01-2024,21462.25
NIFTY,19-01-2024,21622.4
NIFTY,20-01-2024,21571.8
NIFTY,23-01-2024,21238.8
NIFTY,24-01-2024,21453.95
NIFTY,25-01-2024,21352.6
NIFTY,29-01-2024,21737.6
NIFTY,30-01-2024,21522.1
NIFTY,31-01-2024,21725.7
NIFTY,01-02-2024,21697.45
NIFTY,02-02-2024,21853.8
NIFTY,05-02-2024,21771.7
NIFTY,06-02-2024,21929.4
NIFTY,07-02-2024,21930.5
NIFTY,08-02-2024,21717.95
NIFTY,09-02-2024,21782.5
NIFTY,12-02-2024,21616.05
NIFTY,13-02-2024,21743.25
NIFTY,14-02-2024,21840.05
NIFTY,15-02-2024,21910.75
NIFTY,16-02-2024,22040.7
NIFTY,19-02-2024,22122.25
NIFTY,20-02-2024,22196.95
NIFTY,21-02-2024,22055.05
NIFTY,22-02-2024,22217.45
NIFTY,23-02-2024,22212.7
NIFTY,26-02-2024,22122.05
NIFTY,27-02-2024,22198.35
NIFTY,28-02-2024,21951.15
NIFTY,29-02-2024,21982.8
NIFTY,01-03-2024,22338.75
NIFTY,02-03-2024,22378.4
NIFTY,04-03-2024,22405.6
NIFTY,05-03-2024,22356.3
NIFTY,06-03-2024,22474.05
NIFTY,07-03-2024,22493.55
NIFTY,11-03-2024,22332.65
NIFTY,12-03-2024,22335.7
NIFTY,13-03-2024,21997.7
NIFTY,14-03-2024,22146.65
NIFTY,15-03-2024,22023.35
NIFTY,18-03-2024,22055.7
NIFTY,19-03-2024,21817.45
NIFTY,20-03-2024,21839.1
NIFTY,21-03-2024,22011.95
NIFTY,22-03-2024,22096.75
NIFTY,26-03-2024,22004.7
NIFTY,27-03-2024,22123.65
NIFTY,28-03-2024,22326.9
NIFTY,01-04-2024,22462
NIFTY,02-04-2024,22453.3
NIFTY,03-04-2024,22434.65
NIFTY,04-04-2024,22514.65
NIFTY,05-04-2024,22513.7
NIFTY,08-04-2024,22666.3
NIFTY,09-04-2024,22642.75
NIFTY,10-04-2024,22753.8
NIFTY,12-04-2024,22519.4
NIFTY,15-04-2024,22272.5
NIFTY,16-04-2024,22147.9
NIFTY,18-04-2024,21995.85
NIFTY,19-04-2024,22147
NIFTY,22-04-2024,22336.4
NIFTY,23-04-2024,22368
NIFTY,24-04-2024,22402.4
NIFTY,25-04-2024,22570.35
NIFTY,26-04-2024,22419.95
NIFTY,29-04-2024,22643.4
NIFTY,30-04-2024,22604.85
NIFTY,02-05-2024,22648.2
NIFTY,03-05-2024,22475.85
NIFTY,06-05-2024,22442.7
NIFTY,07-05-2024,22302.5
NIFTY,08-05-2024,22302.5
NIFTY,09-05-2024,21957.5
NIFTY,10-05-2024,22055.2
NIFTY,13-05-2024,22104.05
NIFTY,14-05-2024,22217.85
NIFTY,15-05-2024,22200.55
NIFTY,16-05-2024,22403.85
NIFTY,17-05-2024,22466.1
NIFTY,18-05-2024,22502
NIFTY,21-05-2024,22529.05
NIFTY,22-05-2024,22597.8
NIFTY,23-05-2024,22967.65
NIFTY,24-05-2024,22957.1
NIFTY,27-05-2024,22932.45
NIFTY,28-05-2024,22888.15
NIFTY,29-05-2024,22704.7
NIFTY,30-05-2024,22488.65
NIFTY,31-05-2024,22530.7
NIFTY,03-06-2024,23263.9
NIFTY,04-06-2024,21884.5
NIFTY,05-06-2024,22620.35
NIFTY,06-06-2024,22821.4
NIFTY,07-06-2024,23290.15
NIFTY,10-06-2024,23259.2
NIFTY,11-06-2024,23264.85
NIFTY,12-06-2024,23322.95
NIFTY,13-06-2024,23398.9
NIFTY,14-06-2024,23465.6
NIFTY,18-06-2024,23557.9
NIFTY,19-06-2024,23516
NIFTY,20-06-2024,23567
NIFTY,21-06-2024,23501.1
NIFTY,24-06-2024,23537.85
NIFTY,25-06-2024,23721.3
NIFTY,26-06-2024,23868.8
NIFTY,27-06-2024,24044.5
NIFTY,28-06-2024,24010.6
NIFTY,01-07-2024,24141.95
NIFTY,02-07-2024,24123.85
NIFTY,03-07-2024,24286.5
NIFTY,04-07-2024,24302.15
NIFTY,05-07-2024,24323.85
NIFTY,08-07-2024,24320.55
NIFTY,09-07-2024,24433.2
NIFTY,10-07-2024,24324.45
NIFTY,11-07-2024,24315.95
NIFTY,12-07-2024,24502.15
NIFTY,15-07-2024,24586.7
NIFTY,16-07-2024,24613
NIFTY,18-07-2024,24800.85
NIFTY,19-07-2024,24530.9
NIFTY,22-07-2024,24509.25
NIFTY,23-07-2024,24479.05
NIFTY,24-07-2024,24413.5
NIFTY,25-07-2024,24406.1
NIFTY,26-07-2024,24834.85
NIFTY,29-07-2024,24836.1
NIFTY,30-07-2024,24857.3
NIFTY,31-07-2024,24951.15
NIFTY,01-08-2024,25010.9
NIFTY,02-08-2024,24717.7
NIFTY,05-08-2024,24055.6
NIFTY,06-08-2024,23992.55
NIFTY,07-08-2024,24297.5
NIFTY,08-08-2024,24117
NIFTY,09-08-2024,24367.5
NIFTY,12-08-2024,24347
NIFTY,13-08-2024,24139
NIFTY,14-08-2024,24143.75
NIFTY,16-08-2024,24541.15
NIFTY,19-08-2024,24572.65
NIFTY,20-08-2024,24698.85
NIFTY,21-08-2024,24770.2
NIFTY,22-08-2024,24811.5
NIFTY,23-08-2024,24823.15
NIFTY,26-08-2024,25010.6
NIFTY,27-08-2024,25017.75
NIFTY,28-08-2024,25052.35
NIFTY,29-08-2024,25151.95
NIFTY,30-08-2024,25235.9
NIFTY,02-09-2024,25278.7
NIFTY,03-09-2024,25279.85
NIFTY,04-09-2024,25198.7
NIFTY,05-09-2024,25145.1
NIFTY,06-09-2024,24852.15
NIFTY,09-09-2024,24936.4
NIFTY,10-09-2024,25041.1
NIFTY,11-09-2024,24918.45
NIFTY,12-09-2024,25388.9
NIFTY,13-09-2024,25356.5
NIFTY,16-09-2024,25383.75
NIFTY,17-09-2024,25418.55
NIFTY,18-09-2024,25377.55
NIFTY,19-09-2024,25415.8
NIFTY,20-09-2024,25790.95
NIFTY,23-09-2024,25939.05
NIFTY,24-09-2024,25940.4
NIFTY,25-09-2024,26004.15
NIFTY,26-09-2024,26216.05
NIFTY,27-09-2024,26178.95
NIFTY,30-09-2024,25810.85
NIFTY,01-10-2024,25796.9
NIFTY,03-10-2024,25250.1
NIFTY,04-10-2024,25014.6
NIFTY,07-10-2024,24795.75
NIFTY,08-10-2024,25013.15
NIFTY,09-10-2024,24981.95
NIFTY,10-10-2024,24998.45
NIFTY,11-10-2024,24964.25
NIFTY,14-10-2024,25127.95
NIFTY,15-10-2024,25057.35
NIFTY,16-10-2024,24971.3
NIFTY,17-10-2024,24749.85
NIFTY,18-10-2024,24854.05
NIFTY,21-10-2024,24781.1
NIFTY,22-10-2024,24472.1
NIFTY,23-10-2024,24435.5
NIFTY,24-10-2024,24399.4
NIFTY,25-10-2024,24180.8
NIFTY,28-10-2024,24339.15
NIFTY,29-10-2024,24466.85
NIFTY,30-10-2024,24340.85
NIFTY,31-10-2024,24205.35
NIFTY,01-11-2024,24304.35
NIFTY,04-11-2024,23995.35
NIFTY,05-11-2024,24213.3
NIFTY,06-11-2024,24484.05
NIFTY,07-11-2024,24199.35
NIFTY,08-11-2024,24148.2
NIFTY,11-11-2024,24141.3
NIFTY,12-11-2024,23883.45
NIFTY,13-11-2024,23559.05
NIFTY,14-11-2024,23532.7
NIFTY,18-11-2024,23453.8
NIFTY,19-11-2024,23518.5
NIFTY,21-11-2024,23349.9
NIFTY,22-11-2024,23907.25
NIFTY,25-11-2024,24221.9
NIFTY,26-11-2024,24194.5
NIFTY,27-11-2024,24274.9
NIFTY,28-11-2024,23914.15
NIFTY,29-11-2024,24131.1
NIFTY,02-12-2024,24276.05
NIFTY,03-12-2024,24457.15
NIFTY,04-12-2024,24467.45
NIFTY,05-12-2024,24708.4
NIFTY,06-12-2024,24677.8
NIFTY,09-12-2024,24619
NIFTY,10-12-2024,24610.05
NIFTY,11-12-2024,24641.8
NIFTY,12-12-2024,24548.7
NIFTY,13-12-2024,24768.3
NIFTY,16-12-2024,24668.25
NIFTY,17-12-2024,24336
NIFTY,18-12-2024,24198.85
NIFTY,19-12-2024,23951.7
NIFTY,20-12-2024,23587.5
NIFTY,23-12-2024,23753.45
NIFTY,24-12-2024,23727.65
NIFTY,26-12-2024,23750.2
NIFTY,27-12-2024,23813.4
NIFTY,30-12-2024,23644.9
NIFTY,31-12-2024,23644.8
NIFTY,01-01-2025,23742.9
NIFTY,02-01-2025,24188.65
NIFTY,03-01-2025,24004.75
NIFTY,06-01-2025,23616.05
NIFTY,07-01-2025,23707.9
NIFTY,08-01-2025,23688.95
NIFTY,09-01-2025,23526.5
NIFTY,10-01-2025,23431.5
NIFTY,13-01-2025,23085.95
NIFTY,14-01-2025,23176.05
NIFTY,15-01-2025,23213.2
NIFTY,16-01-2025,23311.8
NIFTY,17-01-2025,23203.2
NIFTY,20-01-2025,23344.75
NIFTY,21-01-2025,23024.65
NIFTY,22-01-2025,23155.35
NIFTY,23-01-2025,23205.35
NIFTY,24-01-2025,23092.2
NIFTY,27-01-2025,22829.15
NIFTY,28-01-2025,22957.25
NIFTY,29-01-2025,23163.1
NIFTY,30-01-2025,23249.5
NIFTY,31-01-2025,23508.4
NIFTY,01-02-2025,23482.15
NIFTY,03-02-2025,23361.05
NIFTY,04-02-2025,23739.25
NIFTY,05-02-2025,23696.3
NIFTY,06-02-2025,23603.35
NIFTY,07-02-2025,23559.95
NIFTY,10-02-2025,23381.6
NIFTY,11-02-2025,23071.8
NIFTY,12-02-2025,23045.25
NIFTY,13-02-2025,23031.4
NIFTY,14-02-2025,22929.25
NIFTY,17-02-2025,22959.5
NIFTY,18-02-2025,22945.3
NIFTY,19-02-2025,22932.9
NIFTY,20-02-2025,22913.15
NIFTY,21-02-2025,22795.9
NIFTY,24-02-2025,22553.35
NIFTY,25-02-2025,22547.55
NIFTY,27-02-2025,22545.05
